8697, 0.584975, 0.584984
8698, 0.584987, 0.584995
8699, 0.585033, 0.585042
8700, 0.585033, 0.585042
8701, 0.585033, 0.585042
8702, 0.585033, 0.585042
8703, 0.585075, 0.585083
8704, 0.585075, 0.585083
8705, 0.585075, 0.585083
8706, 0.585075, 0.585083
8707, 0.585075, 0.585083
8708, 0.585075, 0.585083
8709, 0.585192, 0.585200
8710, 0.585192, 0.585200
8711, 0.585192, 0.585200
8712, 0.585192, 0.585200
8713, 0.585192, 0.585200
8714, 0.585192, 0.585200
8715, 0.585192, 0.585200
8716, 0.585192, 0.585200
8717, 0.585192, 0.585200
8718, 0.585192, 0.585200
8719, 0.585210, 0.585218
8720, 0.585210, 0.585218
8721, 0.585210, 0.585218
8722, 0.585210, 0.585218
8723, 0.585210, 0.585218
8724, 0.585210, 0.585218
8725, 0.585210, 0.585218
8726, 0.585210, 0.585218
8727, 0.585210, 0.585218
8728, 0.585210, 0.585218
8729, 0.585239, 0.585247
8730, 0.585239, 0.585247
8731, 0.585239, 0.585247
8732, 0.585239, 0.585247
8733, 0.585239, 0.585247
8734, 0.585239, 0.585247
8735, 0.585239, 0.585247
8736, 0.585287, 0.585296
8737, 0.585294, 0.585302
8738, 0.585312, 0.585320
8739, 0.585334, 0.585336
8740, 0.585367, 0.585369
8741, 0.585367, 0.585369
8742, 0.585367, 0.585369
8743, 0.585367, 0.585369
8744, 0.585367, 0.585369
8745, 0.585367, 0.585369
8746, 0.585367, 0.585369
8747, 0.585367, 0.585369
8748, 0.585366, 0.585369
8749, 0.585366, 0.585369
8750, 0.585395, 0.585398
8751, 0.585395, 0.585398
8752, 0.585395, 0.585398
8753, 0.585395, 0.585398
8754, 0.585395, 0.585398
8755, 0.585395, 0.585398
8756, 0.585394, 0.585398
8757, 0.585394, 0.585398
8758, 0.585394, 0.585398
8759, 0.585394, 0.585398
8760, 0.585394, 0.585398
8761, 0.585394, 0.585398
8762, 0.585394, 0.585398
8763, 0.585395, 0.585398
8764, 0.585395, 0.585398
8765, 0.585395, 0.585398
8766, 0.585395, 0.585398
8767, 0.585412, 0.585415
8768, 0.585412, 0.585415
8769, 0.585412, 0.585415
8770, 0.585413, 0.585415
8771, 0.585413, 0.585415
8772, 0.585414, 0.585415
8773, 0.585414, 0.585415
8774, 0.585414, 0.585415
8775, 0.585414, 0.585415
8776, 0.585414, 0.585415
8777, 0.585414, 0.585415
8778, 0.585415, 0.585416
8779, 0.585415, 0.585416
8780, 0.585415, 0.585416
8781, 0.585415, 0.585416
8782, 0.585415, 0.585416
8783, 0.585415, 0.585416
8784, 0.585415, 0.585416
8785, 0.585415, 0.585416
8786, 0.585415, 0.585416
8787, 0.585415, 0.585416
8788, 0.585431, 0.585432
8789, 0.585431, 0.585432
8790, 0.585431, 0.585432
8791, 0.585431, 0.585432
8792, 0.585431, 0.585432
8793, 0.585431, 0.585432
8794, 0.585431, 0.585432
8795, 0.585431, 0.585432
8796, 0.585431, 0.585432
8797, 0.585431, 0.585432
8798, 0.585433, 0.585434
8799, 0.585433, 0.585434
8800, 0.585433, 0.585434
8801, 0.585487, 0.585488
8802, 0.585487, 0.585488
8803, 0.585487, 0.585488
8804, 0.585487, 0.585488
8805, 0.585487, 0.585488
8806, 0.585487, 0.585488
8807, 0.585487, 0.585488
8808, 0.585524, 0.585525
8809, 0.585524, 0.585525
8810, 0.585524, 0.585525
8811, 0.585524, 0.585525
8812, 0.585524, 0.585525
8813, 0.585524, 0.585525
8814, 0.585524, 0.585525
8815, 0.585524, 0.585525
8816, 0.585524, 0.585525
8817, 0.585524, 0.585525
8818, 0.585547, 0.585548
8819, 0.585547, 0.585548
8820, 0.585547, 0.585548
8821, 0.585547, 0.585548
8822, 0.585547, 0.585548
8823, 0.585547, 0.585548
8824, 0.585542, 0.585548
8825, 0.585542, 0.585548
8826, 0.585542, 0.585548
8827, 0.585542, 0.585548
8828, 0.585551, 0.585557
8829, 0.585551, 0.585557
8830, 0.585551, 0.585557
8831, 0.585551, 0.585557
8832, 0.585551, 0.585557
8833, 0.585551, 0.585557
8834, 0.585551, 0.585557
8835, 0.585551, 0.585557
8836, 0.585595, 0.585601
8837, 0.585640, 0.585646
8838, 0.585669, 0.585674
8839, 0.585669, 0.585674
8840, 0.585669, 0.585674
8841, 0.585669, 0.585674
8842, 0.585669, 0.585674
8843, 0.585669, 0.585674
8844, 0.585695, 0.585699
8845, 0.585695, 0.585699
8846, 0.585712, 0.585716
8847, 0.585712, 0.585716
8848, 0.585712, 0.585716
8849, 0.585725, 0.585729
8850, 0.585725, 0.585729
8851, 0.585725, 0.585729
8852, 0.585725, 0.585729
8853, 0.585725, 0.585729
8854, 0.585808, 0.585812
8855, 0.585808, 0.585812
8856, 0.585808, 0.585812
8857, 0.585808, 0.585812
8858, 0.585808, 0.585812
8859, 0.585808, 0.585812
8860, 0.585808, 0.585812
8861, 0.585808, 0.585812
8862, 0.585808, 0.585812
8863, 0.585808, 0.585812
8864, 0.585808, 0.585812
8865, 0.585808, 0.585812
8866, 0.585809, 0.585813
8867, 0.585809, 0.585813
8868, 0.585843, 0.585846
8869, 0.585843, 0.585846
8870, 0.585843, 0.585846
8871, 0.585843, 0.585846
8872, 0.585843, 0.585846
8873, 0.585843, 0.585846
8874, 0.585843, 0.585846
8875, 0.585843, 0.585846
8876, 0.585843, 0.585846
8877, 0.585843, 0.585847
8878, 0.585843, 0.585847
8879, 0.585843, 0.585847
8880, 0.585855, 0.585859
8881, 0.585855, 0.585859
8882, 0.585855, 0.585859
8883, 0.585855, 0.585859
8884, 0.585855, 0.585859
8885, 0.585855, 0.585859
8886, 0.585869, 0.585872
8887, 0.585869, 0.585872
8888, 0.585869, 0.585872
8889, 0.585869, 0.585872
8890, 0.585869, 0.585872
8891, 0.585869, 0.585872
8892, 0.585902, 0.585906
8893, 0.585902, 0.585906
8894, 0.585902, 0.585906
8895, 0.585978, 0.585982
8896, 0.585978, 0.585982
8897, 0.585978, 0.585982
8898, 0.585978, 0.585982
8899, 0.585978, 0.585982
8900, 0.585978, 0.585982
8901, 0.585978, 0.585982
8902, 0.585978, 0.585982
8903, 0.585988, 0.585991
8904, 0.585988, 0.585991
8905, 0.585988, 0.585991
8906, 0.585988, 0.585991
8907, 0.585988, 0.585991
8908, 0.585988, 0.585991
8909, 0.585988, 0.585991
8910, 0.585988, 0.585991
8911, 0.585988, 0.585991
8912, 0.585988, 0.585991
8913, 0.585988, 0.585991
8914, 0.585988, 0.585991
8915, 0.585988, 0.585991
8916, 0.585988, 0.585991
8917, 0.585988, 0.585991
8918, 0.585988, 0.585991
8919, 0.585988, 0.585991
8920, 0.585993, 0.585996
8921, 0.585993, 0.585996
8922, 0.585993, 0.585996
8923, 0.585993, 0.585996
8924, 0.585993, 0.585996
8925, 0.585993, 0.585996
8926, 0.585993, 0.585996
8927, 0.585993, 0.585996
8928, 0.585993, 0.585996
8929, 0.585993, 0.585996
8930, 0.585993, 0.585996
8931, 0.585993, 0.585996
8932, 0.585993, 0.585996
8933, 0.585993, 0.585996
8934, 0.585993, 0.585996
8935, 0.585993, 0.585996
8936, 0.585993, 0.585996
8937, 0.585993, 0.585996
8938, 0.585993, 0.585996
8939, 0.585993, 0.585996
8940, 0.586186, 0.586189
8941, 0.586186, 0.586189
8942, 0.586186, 0.586189
8943, 0.586186, 0.586189
8944, 0.586186, 0.586189
8945, 0.586186, 0.586189
8946, 0.586186, 0.586189
8947, 0.586186, 0.586189
8948, 0.586191, 0.586194
8949, 0.586191, 0.586194
8950, 0.586191, 0.586194
8951, 0.586191, 0.586194
8952, 0.586191, 0.586194
8953, 0.586191, 0.586194
8954, 0.586191, 0.586194
8955, 0.586191, 0.586194
8956, 0.586191, 0.586194
8957, 0.586191, 0.586194
8958, 0.586191, 0.586194
8959, 0.586191, 0.586194
8960, 0.586191, 0.586194
8961, 0.586191, 0.586194
8962, 0.586191, 0.586194
8963, 0.586191, 0.586194
8964, 0.586191, 0.586194
8965, 0.586191, 0.586194
8966, 0.586193, 0.586196
8967, 0.586197, 0.586200
8968, 0.586197, 0.586200
8969, 0.586254, 0.586257
8970, 0.586254, 0.586257
8971, 0.586254, 0.586257
8972, 0.586254, 0.586257
8973, 0.586254, 0.586257
8974, 0.586254, 0.586257
8975, 0.586254, 0.586257
8976, 0.586254, 0.586257
8977, 0.586254, 0.586257
8978, 0.586254, 0.586257
8979, 0.586254, 0.586257
8980, 0.586254, 0.586257
8981, 0.586254, 0.586257
8982, 0.586254, 0.586257
8983, 0.586254, 0.586257
8984, 0.586254, 0.586257
8985, 0.586254, 0.586257
8986, 0.586254, 0.586257
8987, 0.586254, 0.586257
8988, 0.586254, 0.586257
8989, 0.586275, 0.586277
8990, 0.586275, 0.586277
8991, 0.586275, 0.586277
8992, 0.586279, 0.586282
8993, 0.586279, 0.586282
8994, 0.586279, 0.586282
8995, 0.586279, 0.586282
8996, 0.586279, 0.586282
8997, 0.586279, 0.586282
8998, 0.586279, 0.586282
8999, 0.586279, 0.586282
9000, 0.586279, 0.586282
9001, 0.586279, 0.586282
9002, 0.586279, 0.586282
9003, 0.586279, 0.586282
9004, 0.586283, 0.586286
9005, 0.586283, 0.586286
9006, 0.586283, 0.586286
9007, 0.586283, 0.586286
9008, 0.586283, 0.586286
9009, 0.586283, 0.586286
9010, 0.586297, 0.586300
9011, 0.586297, 0.586300
9012, 0.586305, 0.586307
9013, 0.586305, 0.586307
9014, 0.586307, 0.586310
9015, 0.586313, 0.586316
9016, 0.586313, 0.586316
9017, 0.586313, 0.586316
9018, 0.586313, 0.586316
9019, 0.586313, 0.586316
9020, 0.586323, 0.586323
9021, 0.586323, 0.586323
9022, 0.586323, 0.586323
9023, 0.586323, 0.586323
9024, 0.586323, 0.586323
9025, 0.586323, 0.586323
9026, 0.586323, 0.586323
9027, 0.586323, 0.586323
9028, 0.586323, 0.586323
9029, 0.586323, 0.586323
9030, 0.586323, 0.586323
9031, 0.586332, 0.586332
9032, 0.586332, 0.586332
9033, 0.586332, 0.586332
9034, 0.586332, 0.586332
9035, 0.586332, 0.586332
9036, 0.586335, 0.586335
9037, 0.586335, 0.586335
9038, 0.586341, 0.586341
9039, 0.586341, 0.586341
9040, 0.586341, 0.586341
9041, 0.586376, 0.586376
9042, 0.586376, 0.586376
9043, 0.586385, 0.586385
9044, 0.586385, 0.586385
9045, 0.586385, 0.586385
9046, 0.586385, 0.586385
9047, 0.586385, 0.586385
9048, 0.586385, 0.586385
9049, 0.586385, 0.586385
9050, 0.586385, 0.586385
9051, 0.586385, 0.586385
9052, 0.586385, 0.586385
9053, 0.586385, 0.586385
9054, 0.586385, 0.586385
9055, 0.586385, 0.586385
9056, 0.586385, 0.586385
9057, 0.586392, 0.586392
9058, 0.586392, 0.586392
9059, 0.586392, 0.586392
9060, 0.586392, 0.586392
9061, 0.586392, 0.586392
9062, 0.586392, 0.586392
9063, 0.586392, 0.586392
9064, 0.586392, 0.586392
9065, 0.586392, 0.586392
9066, 0.586392, 0.586392
9067, 0.586392, 0.586392
9068, 0.586398, 0.586398
9069, 0.586398, 0.586398
9070, 0.586398, 0.586398
9071, 0.586398, 0.586398
9072, 0.586398, 0.586398
9073, 0.586398, 0.586398
9074, 0.586398, 0.586398
9075, 0.586398, 0.586398
9076, 0.586398, 0.586398
9077, 0.586398, 0.586398
9078, 0.586398, 0.586398
9079, 0.586398, 0.586398
9080, 0.586398, 0.586398
9081, 0.586398, 0.586398
9082, 0.586398, 0.586398
9083, 0.586398, 0.586398
9084, 0.586398, 0.586398
9085, 0.586398, 0.586398
9086, 0.586398, 0.586398
9087, 0.586398, 0.586398
9088, 0.586399, 0.586399
9089, 0.586399, 0.586399
9090, 0.586399, 0.586399
9091, 0.586399, 0.586399
9092, 0.586399, 0.586399
9093, 0.586428, 0.586428
9094, 0.586428, 0.586428
9095, 0.586441, 0.586441
9096, 0.586441, 0.586441
9097, 0.586441, 0.586441
9098, 0.586441, 0.586441
9099, 0.586441, 0.586441
9100, 0.586441, 0.586441
9101, 0.586441, 0.586441
9102, 0.586441, 0.586441
9103, 0.586441, 0.586441
9104, 0.586441, 0.586441
9105, 0.586441, 0.586441
9106, 0.586441, 0.586441
9107, 0.586441, 0.586441
9108, 0.586441, 0.586441
9109, 0.586441, 0.586441
9110, 0.586441, 0.586441
9111, 0.586441, 0.586441
9112, 0.586441, 0.586441
9113, 0.586441, 0.586441
9114, 0.586441, 0.586441
9115, 0.586441, 0.586441
9116, 0.586490, 0.586490
9117, 0.586490, 0.586490
9118, 0.586490, 0.586490
9119, 0.586490, 0.586490
9120, 0.586490, 0.586490
9121, 0.586490, 0.586490
9122, 0.586490, 0.586490
9123, 0.586490, 0.586490
9124, 0.586497, 0.586497
9125, 0.586497, 0.586497
9126, 0.586497, 0.586497
9127, 0.586497, 0.586497
9128, 0.586497, 0.586497
9129, 0.586497, 0.586497
9130, 0.586497, 0.586497
9131, 0.586497, 0.586497
9132, 0.586497, 0.586497
9133, 0.586497, 0.586497
9134, 0.586497, 0.586497
9135, 0.586497, 0.586497
9136, 0.586497, 0.586497
9137, 0.586497, 0.586497
9138, 0.586497, 0.586497
9139, 0.586497, 0.586497
9140, 0.586497, 0.586497
9141, 0.586498, 0.586498
9142, 0.586498, 0.586498
9143, 0.586498, 0.586498
9144, 0.586498, 0.586498
9145, 0.586498, 0.586498
9146, 0.586498, 0.586498
9147, 0.586498, 0.586498
9148, 0.586498, 0.586498
9149, 0.586570, 0.586570
9150, 0.586570, 0.586570
9151, 0.586570, 0.586570
9152, 0.586570, 0.586570
9153, 0.586570, 0.586570
9154, 0.586570, 0.586570
9155, 0.586573, 0.586573
9156, 0.586577, 0.586577
9157, 0.586642, 0.586642
9158, 0.586642, 0.586642
9159, 0.586642, 0.586642
9160, 0.586642, 0.586642
9161, 0.586642, 0.586642
9162, 0.586649, 0.586649
9163, 0.586649, 0.586649
9164, 0.586649, 0.586649
9165, 0.586649, 0.586649
9166, 0.586691, 0.586691
9167, 0.586691, 0.586691
9168, 0.586691, 0.586691
9169, 0.586691, 0.586691
9170, 0.586691, 0.586691
9171, 0.586695, 0.586695
9172, 0.586695, 0.586695
9173, 0.586795, 0.586795
9174, 0.586818, 0.586819
9175, 0.586818, 0.586819
9176, 0.586818, 0.586819
9177, 0.586818, 0.586819
9178, 0.586818, 0.586819
9179, 0.586819, 0.586819
9180, 0.586834, 0.586834
9181, 0.586834, 0.586834
9182, 0.586834, 0.586834
9183, 0.586834, 0.586834
9184, 0.586835, 0.586835
9185, 0.586843, 0.586843
9186, 0.586847, 0.586848
9187, 0.586847, 0.586848
9188, 0.586847, 0.586848
9189, 0.586847, 0.586848
9190, 0.586847, 0.586848
9191, 0.586847, 0.586848
9192, 0.586847, 0.586848
9193, 0.586847, 0.586848
9194, 0.586847, 0.586848
9195, 0.586847, 0.586848
9196, 0.586847, 0.586848
9197, 0.586847, 0.586848
9198, 0.586933, 0.586933
9199, 0.586933, 0.586933
9200, 0.586933, 0.586933
9201, 0.586933, 0.586933
9202, 0.586933, 0.586933
9203, 0.586933, 0.586933
9204, 0.586933, 0.586933
9205, 0.586933, 0.586933
9206, 0.586933, 0.586933
9207, 0.586933, 0.586933
9208, 0.586933, 0.586933
9209, 0.586933, 0.586933
9210, 0.586933, 0.586933
9211, 0.586933, 0.586933
9212, 0.587018, 0.587018
9213, 0.587083, 0.587083
9214, 0.587083, 0.587083
9215, 0.587091, 0.587091
9216, 0.587091, 0.587091
9217, 0.587091, 0.587091
9218, 0.587091, 0.587091
9219, 0.587091, 0.587091
9220, 0.587091, 0.587091
9221, 0.587091, 0.587091
9222, 0.587111, 0.587111
9223, 0.587111, 0.587111
9224, 0.587111, 0.587111
9225, 0.587111, 0.587111
9226, 0.587111, 0.587111
9227, 0.587111, 0.587111
9228, 0.587111, 0.587111
9229, 0.587111, 0.587111
9230, 0.587111, 0.587111
9231, 0.587111, 0.587111
9232, 0.587110, 0.587111
9233, 0.587110, 0.587111
9234, 0.587110, 0.587111
9235, 0.587123, 0.587124
9236, 0.587133, 0.587134
9237, 0.587133, 0.587134
9238, 0.587133, 0.587134
9239, 0.587133, 0.587134
9240, 0.587133, 0.587134
9241, 0.587133, 0.587134
9242, 0.587133, 0.587134
9243, 0.587135, 0.587136
9244, 0.587135, 0.587136
9245, 0.587135, 0.587136
9246, 0.587135, 0.587136
9247, 0.587135, 0.587136
9248, 0.587135, 0.587136
9249, 0.587135, 0.587136
9250, 0.587207, 0.587208
9251, 0.587207, 0.587208
9252, 0.587207, 0.587208
9253, 0.587207, 0.587208
9254, 0.587207, 0.587208
9255, 0.587207, 0.587208
9256, 0.587207, 0.587208
9257, 0.587207, 0.587208
9258, 0.587207, 0.587208
9259, 0.587207, 0.587208
9260, 0.587207, 0.587208
9261, 0.587207, 0.587208
9262, 0.587207, 0.587208
9263, 0.587207, 0.587208
9264, 0.587207, 0.587208
9265, 0.587207, 0.587208
9266, 0.587207, 0.587208
9267, 0.587207, 0.587208
9268, 0.587207, 0.587208
9269, 0.587207, 0.587208
9270, 0.587207, 0.587208
9271, 0.587207, 0.587208
9272, 0.587207, 0.587208
9273, 0.587207, 0.587208
9274, 0.587207, 0.587208
9275, 0.587207, 0.587208
9276, 0.587207, 0.587208
9277, 0.587207, 0.587208
9278, 0.587207, 0.587208
9279, 0.587207, 0.587208
9280, 0.587207, 0.587208
9281, 0.587207, 0.587208
9282, 0.587207, 0.587208
9283, 0.587207, 0.587208
9284, 0.587207, 0.587208
9285, 0.587207, 0.587208
9286, 0.587211, 0.587211
9287, 0.587211, 0.587211
9288, 0.587211, 0.587211
9289, 0.587211, 0.587211
9290, 0.587214, 0.587214
9291, 0.587214, 0.587214
9292, 0.587214, 0.587214
9293, 0.587214, 0.587214
9294, 0.587214, 0.587214
9295, 0.587214, 0.587214
9296, 0.587214, 0.587214
9297, 0.587214, 0.587214
9298, 0.587214, 0.587214
9299, 0.587214, 0.587214
9300, 0.587214, 0.587214
9301, 0.587214, 0.587214
9302, 0.587214, 0.587214
9303, 0.587221, 0.587222
9304, 0.587221, 0.587222
9305, 0.587221, 0.587222
9306, 0.587221, 0.587222
9307, 0.587221, 0.587222
9308, 0.587221, 0.587222
9309, 0.587221, 0.587222
9310, 0.587221, 0.587222
9311, 0.587221, 0.587222
9312, 0.587221, 0.587222
9313, 0.587221, 0.587222
9314, 0.587221, 0.587222
9315, 0.587221, 0.587222
9316, 0.587221, 0.587222
9317, 0.587221, 0.587222
9318, 0.587221, 0.587222
9319, 0.587222, 0.587222
9320, 0.587222, 0.587222
9321, 0.587222, 0.587222
9322, 0.587222, 0.587222
9323, 0.587222, 0.587222
9324, 0.587222, 0.587222
9325, 0.587222, 0.587222
9326, 0.587222, 0.587222
9327, 0.587222, 0.587222
9328, 0.587222, 0.587222
9329, 0.587222, 0.587222
9330, 0.587222, 0.587222
9331, 0.587222, 0.587222
9332, 0.587222, 0.587222
9333, 0.587222, 0.587222
9334, 0.587222, 0.587222
9335, 0.587222, 0.587222
9336, 0.587246, 0.587246
9337, 0.587246, 0.587246
9338, 0.587246, 0.587246
9339, 0.587246, 0.587246
9340, 0.587246, 0.587246
9341, 0.587246, 0.587246
9342, 0.587246, 0.587246
9343, 0.587246, 0.587246
9344, 0.587246, 0.587246
9345, 0.587246, 0.587246
9346, 0.587246, 0.587246
9347, 0.587246, 0.587246
9348, 0.587246, 0.587246
9349, 0.587246, 0.587246
9350, 0.587246, 0.587246
9351, 0.587252, 0.587252
9352, 0.587252, 0.587252
9353, 0.587252, 0.587252
9354, 0.587254, 0.587254
9355, 0.587254, 0.587254
9356, 0.587254, 0.587254
9357, 0.587255, 0.587255
9358, 0.587255, 0.587255
9359, 0.587255, 0.587255
9360, 0.587255, 0.587255
9361, 0.587255, 0.587255
9362, 0.587256, 0.587256
9363, 0.587256, 0.587256
9364, 0.587256, 0.587256
9365, 0.587256, 0.587256
9366, 0.587256, 0.587256
9367, 0.587256, 0.587256
9368, 0.587256, 0.587256
9369, 0.587256, 0.587256
9370, 0.587256, 0.587256
9371, 0.587256, 0.587256
9372, 0.587256, 0.587256
9373, 0.587256, 0.587256
9374, 0.587256, 0.587256
9375, 0.587256, 0.587256
9376, 0.587256, 0.587256
9377, 0.587256, 0.587256
9378, 0.587256, 0.587256
9379, 0.587256, 0.587256
9380, 0.587256, 0.587256
9381, 0.587256, 0.587256
9382, 0.587256, 0.587256
9383, 0.587256, 0.587256
9384, 0.587271, 0.587271
9385, 0.587307, 0.587307
9386, 0.587307, 0.587307
9387, 0.587307, 0.587307
9388, 0.587307, 0.587307
9389, 0.587307, 0.587307
9390, 0.587307, 0.587307
9391, 0.587307, 0.587307
9392, 0.587307, 0.587307
9393, 0.587307, 0.587307
9394, 0.587307, 0.587307
9395, 0.587442, 0.587442
9396, 0.587442, 0.587442
9397, 0.587442, 0.587442
9398, 0.587442, 0.587442
9399, 0.587442, 0.587442
9400, 0.587442, 0.587442
9401, 0.587442, 0.587442
9402, 0.587442, 0.587442
9403, 0.587442, 0.587442
9404, 0.587442, 0.587442
9405, 0.587442, 0.587442
9406, 0.587442, 0.587442
9407, 0.587442, 0.587442
9408, 0.587456, 0.587456
9409, 0.587456, 0.587456
9410, 0.587456, 0.587456
9411, 0.587456, 0.587456
9412, 0.587456, 0.587456
9413, 0.587456, 0.587456
9414, 0.587456, 0.587456
9415, 0.587456, 0.587456
9416, 0.587456, 0.587456
9417, 0.587456, 0.587456
9418, 0.587456, 0.587456
9419, 0.587456, 0.587456
9420, 0.587456, 0.587456
9421, 0.587456, 0.587456
9422, 0.587456, 0.587456
9423, 0.587456, 0.587456
9424, 0.587456, 0.587456
9425, 0.587456, 0.587456
9426, 0.587456, 0.587456
9427, 0.587456, 0.587456
9428, 0.587456, 0.587456
9429, 0.587457, 0.587457
9430, 0.587457, 0.587457
9431, 0.587457, 0.587457
9432, 0.587457, 0.587457
9433, 0.587457, 0.587457
9434, 0.587457, 0.587457
9435, 0.587457, 0.587457
9436, 0.587457, 0.587457
9437, 0.587457, 0.587457
9438, 0.587457, 0.587457
9439, 0.587457, 0.587457
9440, 0.587457, 0.587457
9441, 0.587457, 0.587457
9442, 0.587457, 0.587457
9443, 0.587457, 0.587457
9444, 0.587457, 0.587457
9445, 0.587457, 0.587457
9446, 0.587457, 0.587457
9447, 0.587457, 0.587457
9448, 0.587457, 0.587457
9449, 0.587457, 0.587457
9450, 0.587457, 0.587457
9451, 0.587457, 0.587457
9452, 0.587457, 0.587457
9453, 0.587457, 0.587457
9454, 0.587467, 0.587467
9455, 0.587467, 0.587467
9456, 0.587467, 0.587467
9457, 0.587467, 0.587467
9458, 0.587467, 0.587467
9459, 0.587467, 0.587467
9460, 0.587467, 0.587467
9461, 0.587467, 0.587467
9462, 0.587467, 0.587467
9463, 0.587467, 0.587467
9464, 0.587467, 0.587467
9465, 0.587467, 0.587467
9466, 0.587467, 0.587467
9467, 0.587467, 0.587467
9468, 0.587467, 0.587467
9469, 0.587467, 0.587467
9470, 0.587467, 0.587467
9471, 0.587467, 0.587467
9472, 0.587467, 0.587467
9473, 0.587467, 0.587467
9474, 0.587467, 0.587467
9475, 0.587467, 0.587467
9476, 0.587472, 0.587472
9477, 0.587472, 0.587472
9478, 0.587472, 0.587472
9479, 0.587472, 0.587472
9480, 0.587472, 0.587472
9481, 0.587472, 0.587472
9482, 0.587472, 0.587472
9483, 0.587472, 0.587472
9484, 0.587472, 0.587472
9485, 0.587472, 0.587472
9486, 0.587472, 0.587472
9487, 0.587472, 0.587472
9488, 0.587472, 0.587472
9489, 0.587472, 0.587472
9490, 0.587472, 0.587472
9491, 0.587472, 0.587472
9492, 0.587472, 0.587472
9493, 0.587472, 0.587472
9494, 0.587472, 0.587472
9495, 0.587480, 0.587480
9496, 0.587480, 0.587480
9497, 0.587480, 0.587480
9498, 0.587480, 0.587480
9499, 0.587480, 0.587480
9500, 0.587480, 0.587480
9501, 0.587480, 0.587480
9502, 0.587480, 0.587480
9503, 0.587480, 0.587480
9504, 0.587480, 0.587480
9505, 0.587480, 0.587480
9506, 0.587480, 0.587480
9507, 0.587480, 0.587480
9508, 0.587480, 0.587480
9509, 0.587482, 0.587482
9510, 0.587482, 0.587482
9511, 0.587482, 0.587482
9512, 0.587482, 0.587482
9513, 0.587482, 0.587482
9514, 0.587482, 0.587482
9515, 0.587482, 0.587482
9516, 0.587482, 0.587482
9517, 0.587482, 0.587482
9518, 0.587482, 0.587482
9519, 0.587482, 0.587482
9520, 0.587482, 0.587482
9521, 0.587482, 0.587482
9522, 0.587482, 0.587482
9523, 0.587482, 0.587482
9524, 0.587482, 0.587482
9525, 0.587482, 0.587482
9526, 0.587482, 0.587482
9527, 0.587482, 0.587482
9528, 0.587482, 0.587482
9529, 0.587482, 0.587482
9530, 0.587507, 0.587507
9531, 0.587507, 0.587507
9532, 0.587507, 0.587507
9533, 0.587507, 0.587507
9534, 0.587507, 0.587507
9535, 0.587507, 0.587507
9536, 0.587507, 0.587507
9537, 0.587507, 0.587507
9538, 0.587507, 0.587507
9539, 0.587507, 0.587507
9540, 0.587507, 0.587507
9541, 0.587507, 0.587507
9542, 0.587507, 0.587507
9543, 0.587507, 0.587507
9544, 0.587507, 0.587507
9545, 0.587507, 0.587507
9546, 0.587508, 0.587508
9547, 0.587508, 0.587508
9548, 0.587508, 0.587508
9549, 0.587508, 0.587508
9550, 0.587508, 0.587508
9551, 0.587508, 0.587508
9552, 0.587508, 0.587508
9553, 0.587528, 0.587528
9554, 0.587528, 0.587528
9555, 0.587528, 0.587528
9556, 0.587528, 0.587528
9557, 0.587528, 0.587528
9558, 0.587528, 0.587528
9559, 0.587528, 0.587528
9560, 0.587528, 0.587528
9561, 0.587528, 0.587528
9562, 0.587528, 0.587528
9563, 0.587528, 0.587528
